
###################################################################################
Logfile created by ME7-Logger v1.20 (c) mki, 12/2010-07/2013

Used EcuDefinition file: 551K_scaled.ecu

ECU identified with following data:
HWNumber    = 0261207001       (requested was 0261207001)
SWNumber    = 1037360387       (requested was 1037360387)
PartNumber  = 8D0907551K       (requested was 8D0907551K)
SWVersion   = 0001             (requested was 0001)
EngineId    = 2.7l V6/5VT      (requested was 2.7l V6/5VT)
VAGHWNumber = 
ModelId     = G

Log packet size: 146 bytes
Logging with:    20 samples/second
Used speed is:   56000 baud
Used mode is:    HM0
Log started at:  30.10.2021 16:50:20.288

TimeStamp, nmot_w    , mshfm_w   , msdk_w    , uhfm_w    , gangi     , vfzg      , wped_w    , wdkba     , ub        , perffilt_w, plsol_w   , pvdkds_w  , plsolr_w  , pvdkdsl_w , pssol_w   , ps_w      , pvdk_w    , pu_w      , frxt      , frxta_w   , vpssplg_w , lde       , ldtvm     , ldtvr_w   , lditv_w   , ldptv     , ldrdtv    , ldimn_w   , ldimx_w   , ldimxak_w , ldrlts_w  , ldrlms_w  , ldimxa_0  , ldimxa_1  , ldimxa_2  , ldimxa_3  , ldimxa_4  , rl_w      , rlsol_w   , rlmax_w   , rlmx_w    , lamsbg_w  , lamsbg2_w , lamfa_w   , lamfawkr_w, ti_b1     , ti_b2     , usvk      , usvk2     , fr_w      , fr2_w     , uuhsk2_w  , zwgru     , zwist     , zwopt     , zwout     , zwnws     , zwsol     , wkrm      , wkrma     , dwkrz_0   , dwkrz_1   , dwkrz_2   , dwkrz_3   , dwkrz_4   , dwkrz_5   , rkrn_w_0  , rkrn_w_1  , rkrn_w_2  , rkrn_w_3  , rkrn_w_4  , rkrn_w_5  , wnwi_w    , wnwi2_w   , fnwue     , fzabg_w_0 , fzabg_w_1 , fzabg_w_2 , fzabg_w_3 , fzabg_w_4 , fzabg_w_5 , fzabgs_w  , tanslin   , tmot      , tmki      , te_w      , tsrldyn   
    4.808, 1981      , 16.8056   , 16.9722   , 1.6748    , 3         , 45        , 20.3235   , 7.45098   , 13.6576   , 85.9      , 1006.02   , 1008.75   , 0         , 1008.75   , 429.766   , 430.313   , 941.797   , 1006.02   , 1         , 0.998414  , 0.434754  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 230.625   , 230.602   , 0         , 0         , -0.4      , 0         , 0         , 29.3906   , 29.3672   , 124.547   , 124.758   , 1         , 1         , 1         , 1         , 1.92      , 1.94134   , 0.702314  , 0.112941  , 1.00427   , 1.02933   , 15.4398   , 33        , 33        , 33        , 33        , 33        , 33        , -0        , -0        , 0         , 0         , 0         , 0         , 0         , 0         , 0.89844   , 1.25      , 1.01563   , 1.44532   , 1.09375   , 1.13282   , 0.125     , -0.109375 , 0.00390625, 0         , 0         , 0         , 0         , 0         , 0         , 0         , 18        , 93.75     , 68.25     , 0.725334  , 2.5       
    4.858, 1990.75   , 16.8056   , 17        , 1.67969   , 3         , 45        , 20.3235   , 7.45098   , 13.6576   , 86.025    , 1006.02   , 1008.67   , 0         , 1008.67   , 427.969   , 427.969   , 940.781   , 1006.02   , 1         , 0.998383  , 0.425354  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 230.766   , 230.766   , 0         , 0         , -0.4      , 0         , 0         , 29.2266   , 29.2266   , 124.688   , 124.898   , 1         , 1         , 1         , 1         , 1.92534   , 1.952     , 0.665805  , 0.17553   , 1.00244   , 1.03116   , 15.3812   , 33        , 33        , 33        , 33        , 33        , 33        , -0        , -0        , 0         , 0         , 0         , 0         , 0         , 0         , 0.89844   , 1.25      , 1.01563   , 1.44532   , 1.09375   , 1.13282   , 0.015625  , -0.09375  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 18        , 93.75     , 68.25     , 0.730668  , 2.5       
    4.908, 1973      , 17.1111   , 17.1667   , 1.67969   , 3         , 45        , 20.3235   , 7.84314   , 13.5872   , 86.075    , 1006.02   , 1006.64   , 0         , 1006.64   , 431.719   , 430.547   , 938.75    , 1006.02   , 1         , 0.998414  , 0.427491  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 230.508   , 230.508   , 0         , 0         , -0.4      , 0         , 0         , 29.3906   , 29.5078   , 124.453   , 124.664   , 1         , 1         , 1         , 1         , 1.93867   , 1.94934   , 0.185961  , 0.342432  , 1.03024   , 1.03375   , 15.4398   , 33        , 33        , 33        , 33        , 33        , 33        , -0        , -0        , 0         , 0         , 0         , 0         , 0         , 0         , 0.976565  , 1.25      , 1.09375   , 1.40625   , 1.13282   , 1.17188   , 0.296875  , 0.046875  , 0.0117188 , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 18        , 93.75     , 68.25     , 0.752001  , 2.5       
    4.958, 1984.75   , 16.9167   , 16.9167   , 1.66992   , 3         , 45        , 20.3235   , 7.45098   , 13.5872   , 86.15     , 1006.02   , 1008.75   , 0         , 1008.75   , 429.219   , 430.391   , 940.781   , 1006.02   , 1         , 0.998414  , 0.427918  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 230.602   , 230.602   , 0         , 0         , -0.4      , 0         , 0         , 29.3906   , 29.3203   , 124.523   , 124.734   , 1         , 1         , 1         , 1         , 1.936     , 1.91734   , 0.0972943 , 0.717961  , 1.03253   , 1.00549   , 15.4203   , 33        , 33        , 33        , 33        , 33        , 33        , -0        , -0        , 0         , 0         , 0         , 0         , 0         , 0         , 0.976565  , 1.25      , 1.09375   , 1.40625   , 1.13282   , 1.17188   , 0.25      , 0.046875  , 0.0117188 , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 18        , 93.75     , 68.25     , 0.749334  , 2.5       
    5.008, 1994.25   , 16.8889   , 16.9722   , 1.68457   , 3         , 45        , 20.3235   , 7.45098   , 13.5872   , 86.15     , 1006.02   , 1009.77   , 0         , 1009.77   , 428.047   , 427.656   , 940.625   , 1006.02   , 1         , 0.998383  , 0.424866  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 230.836   , 230.836   , 0         , 0         , -0.4      , 0         , 0         , 29.1797   , 29.2266   , 124.734   , 124.945   , 1         , 1         , 1         , 1         , 1.94134   , 1.92267   , 0.086863  , 0.723177  , 1.03436   , 1.00366   , 15.4789   , 33        , 33        , 33        , 33        , 33        , 33        , -0        , -0        , 0         , 0         , 0         , 0         , 0         , 0         , 1.01563   , 1.25      , 1.13282   , 1.36719   , 1.21094   , 1.17188   , 0.328125  , -0.21875  , 0.015625  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 18        , 93.75     , 68.25     , 0.746668  , 2.5       
    5.058, 1976      , 16.7778   , 16.4722   , 1.66016   , 3         , 45        , 20.3235   , 7.45098   , 13.5872   , 86.075    , 1006.02   , 1007.73   , 0         , 1007.73   , 431.563   , 427.578   , 938.984   , 1006.02   , 1         , 0.998383  , 0.427063  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 230.625   , 230.602   , 0         , 0         , -0.4      , 0         , 0         , 29.1797   , 29.5078   , 124.477   , 124.688   , 1         , 1         , 1         , 1         , 1.94667   , 1.92534   , 0.0920786 , 0.660589  , 1.03696   , 1.00107   , 15.6254   , 33        , 33        , 33        , 33        , 33        , 33        , -0        , -0        , 0         , 0         , 0         , 0         , 0         , 0         , 1.01563   , 1.25      , 1.13282   , 1.36719   , 1.21094   , 1.17188   , 0.15625   , -0.390625 , 0.015625  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 18        , 93.75     , 68.25     , 0.752001  , 2.5       
    5.108, 1982      , 16.5833   , 16.5556   , 1.66504   , 3         , 45        , 20.3235   , 7.45098   , 13.5872   , 86        , 1006.02   , 1008.83   , 0         , 1008.83   , 429.766   , 425.703   , 940.625   , 1006.02   , 1         , 0.998414  , 0.427796  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 230.625   , 230.602   , 0         , 0         , -0.4      , 0         , 0         , 29.0391   , 29.3672   , 124.547   , 124.758   , 1         , 1         , 1         , 1         , 1.93334   , 1.90667   , 0.107726  , 0.44153   , 1.03925   , 0.99878   , 15.6644   , 33        , 33        , 33        , 33        , 33        , 33        , -0        , -0        , 0         , 0         , 0         , 0         , 0         , 0         , 0.976565  , 1.28907   , 1.09375   , 1.36719   , 1.13282   , 1.25      , 0.15625   , -0.21875  , 0.0078125 , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 18        , 93.75     , 68.25     , 0.738668  , 2.5       
    5.158, 1991.5    , 16.5      , 16.6389   , 1.66016   , 3         , 45        , 19.9633   , 7.45098   , 13.5872   , 86.2      , 1006.02   , 1006.95   , 0         , 1006.95   , 420.156   , 424.141   , 938.438   , 1006.02   , 1         , 0.998383  , 0.418213  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 230.789   , 230.789   , 0         , 0         , -0.4      , 0         , 0         , 28.9453   , 28.6406   , 124.688   , 124.898   , 1         , 1         , 1         , 1         , 1.92267   , 1.93334   , 0.540628  , 0.399804  , 1.01361   , 1.02612   , 15.7621   , 33        , 33        , 33        , 33        , 33        , 33        , -0        , -0        , 0         , 0         , 0         , 0         , 0         , 0         , 0.976565  , 1.28907   , 1.09375   , 1.36719   , 1.13282   , 1.25      , 0.265625  , -0.09375  , 0.0117188 , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 18        , 93.75     , 68.25     , 0.728001  , 2.5       
    5.208, 1977.75   , 16.7222   , 16.6389   , 1.67969   , 3         , 45        , 19.9633   , 7.45098   , 13.5872   , 86.2      , 1006.02   , 1006.95   , 0         , 1006.95   , 422.578   , 423.672   , 938.516   , 1006.02   , 1         , 0.998383  , 0.418457  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 230.789   , 230.789   , 0         , 0         , -0.4      , 0         , 0         , 28.8984   , 28.8281   , 124.688   , 124.898   , 1         , 1         , 1         , 1         , 1.92534   , 1.93867   , 0.723177  , 0.598001  , 1.0119    , 1.02783   , 15.7621   , 33        , 33        , 33        , 33        , 33        , 33        , -0        , -0        , 0         , 0         , 0         , 0         , 0         , 0         , 1.05469   , 1.28907   , 1.09375   , 1.28907   , 1.09375   , 1.28907   , 0.28125   , -0.09375  , 0.0117188 , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 18        , 93.75     , 68.25     , 0.730668  , 2.5       
    5.258, 1984.5    , 16.6389   , 16.6667   , 1.66016   , 3         , 45        , 19.6032   , 7.45098   , 13.5872   , 86.15     , 1006.02   , 1007.73   , 0         , 1007.73   , 416.016   , 423.359   , 939.609   , 1006.02   , 1         , 0.998414  , 0.414429  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 230.625   , 230.625   , 0         , 0         , -0.4      , 0         , 0         , 28.8516   , 28.2891   , 124.57    , 124.781   , 1         , 1         , 1         , 1         , 1.91734   , 1.936     , 0.749256  , 0.462393  , 1.00977   , 1.02997   , 15.7719   , 33        , 33        , 33        , 33        , 33        , 33        , -0        , -0        , 0         , 0         , 0         , 0         , 0         , 0         , 1.05469   , 1.28907   , 1.09375   , 1.28907   , 1.09375   , 1.28907   , 0.34375   , -0.03125  , 0.015625  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 18        , 93.75     , 68.25     , 0.722668  , 2.5       
    5.308, 1995.5    , 16.6945   , 16.5556   , 1.67969   , 3         , 45        , 19.2447   , 7.45098   , 13.5872   , 86.15     , 1006.02   , 1006.64   , 0         , 1006.64   , 406.406   , 423.047   , 938.438   , 1006.02   , 1         , 0.998383  , 0.403931  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 230.859   , 230.859   , 0         , 0         , -0.4      , 0         , 0         , 28.8281   , 27.5391   , 124.734   , 124.945   , 1         , 1         , 1         , 1         , 1.91467   , 1.936     , 0.738824  , 0.290275  , 1.00763   , 1.03211   , 15.5863   , 33        , 33        , 33        , 33        , 33        , 33        , -0        , -0        , 0         , 0         , 0         , 0         , 0         , 0         , 0.976565  , 1.32813   , 1.13282   , 1.25      , 1.09375   , 1.25      , 0.34375   , -0.484375 , 0.015625  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 18.75     , 93.75     , 68.25     , 0.720001  , 2.5       
    5.358, 1976.25   , 16.6667   , 16.4722   , 1.66992   , 3         , 45        , 18.8845   , 7.45098   , 13.5872   , 86.2      , 1006.02   , 1006.64   , 0         , 1006.64   , 401.484   , 423.125   , 938.828   , 1006.02   , 1         , 0.998383  , 0.397888  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 230.648   , 230.648   , 0         , 0         , -0.4      , 0         , 0         , 28.8281   , 27.1875   , 124.57    , 124.781   , 1         , 1         , 1         , 1         , 1.912     , 1.936     , 0.644942  , 0.170314  , 1.00549   , 1.03424   , 15.5473   , 33        , 33        , 33        , 33        , 33        , 33        , -0        , -0        , 0         , 0         , 0         , 0         , 0         , 0         , 0.976565  , 1.32813   , 1.13282   , 1.25      , 1.09375   , 1.25      , 0.34375   , -0.40625  , 0.015625  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 18.75     , 93.75     , 68.25     , 0.717334  , 2.5       
    5.408, 1985.25   , 16.25     , 16.0833   , 1.65039   , 3         , 45        , 18.5244   , 7.05883   , 13.5872   , 86.2      , 1005.94   , 1006.64   , 0         , 1006.64   , 395       , 421.797   , 939.219   , 1005.94   , 1         , 0.998414  , 0.39325   , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 230.695   , 230.695   , 0         , 0         , -0.4      , 0         , 0         , 28.7344   , 26.6484   , 124.617   , 124.828   , 1         , 1         , 1         , 1         , 1.92534   , 1.90934   , 0.13902   , 0.608432  , 1.03369   , 1.00775   , 15.4398   , 33        , 33        , 33        , 33        , 33        , 33        , -0        , -0        , 0         , 0         , 0         , 0         , 0         , 0         , 0.937502  , 1.32813   , 1.05469   , 1.28907   , 1.09375   , 1.25      , 0.203125  , -0.234375 , 0.0078125 , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 18.75     , 93.75     , 68.25     , 0.730668  , 2.5       
    5.458, 1997.5    , 15.3333   , 15.1667   , 1.62109   , 3         , 45        , 18.1643   , 6.66667   , 13.5872   , 86.225    , 1005.94   , 1006.64   , 0         , 1006.64   , 385.547   , 414.922   , 940       , 1005.94   , 1         , 0.998933  , 0.38324   , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 230.859   , 230.859   , 0         , 0         , -0.4      , 0         , 0         , 28.2188   , 25.9219   , 124.828   , 124.969   , 1         , 1         , 1         , 1         , 1.89867   , 1.88267   , 0.112941  , 0.738824  , 1.03583   , 1.00562   , 15.3519   , 33        , 33        , 33        , 33        , 33        , 33        , -0        , -0        , 0         , 0         , 0         , 0         , 0         , 0         , 0.937502  , 1.32813   , 1.05469   , 1.28907   , 1.09375   , 1.25      , 0.09375   , -0.234375 , 0.00390625, 0         , 0         , 0         , 0         , 0         , 0         , 0         , 18.75     , 93.75     , 68.25     , 0.704001  , 2.5       
    5.508, 1977.25   , 15.6111   , 15.1667   , 1.64551   , 3         , 45        , 17.0855   , 6.66667   , 13.6576   , 86.15     , 1005.94   , 1006.64   , 0         , 1006.64   , 370.391   , 407.969   , 940.938   , 1005.94   , 1         , 0.998933  , 0.367554  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 230.578   , 230.578   , 0         , 0         , -0.4      , 0         , 0         , 27.6797   , 24.75     , 124.594   , 124.734   , 1         , 1         , 1         , 1         , 1.90134   , 1.88267   , 0.123373  , 0.759687  , 1.03796   , 1.00348   , 15.4398   , 33.75     , 33.75     , 33.75     , 33.75     , 33.75     , 33.75     , -0        , -0        , 0         , 0         , 0         , 0         , 0         , 0         , 0.937502  , 1.32813   , 1.13282   , 1.25      , 1.13282   , 1.21094   , 0.171875  , -0.15625  , 0.0078125 , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 18        , 93.75     , 68.25     , 0.706668  , 2.5       
    5.558, 1988.25   , 14.9722   , 14.6667   , 1.60156   , 3         , 45        , 17.0855   , 6.66667   , 13.6576   , 86.2      , 1005.94   , 1006.64   , 0         , 1006.64   , 370.469   , 403.438   , 942.422   , 1005.94   , 1         , 0.998933  , 0.369202  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 230.672   , 230.672   , 0         , 0         , -0.4      , 0         , 0         , 27.3047   , 24.7266   , 124.688   , 124.828   , 1         , 1         , 1         , 1         , 1.87467   , 1.85067   , 0.258981  , 0.759687  , 1.03995   , 1.0015    , 15.5375   , 33.75     , 33.75     , 33.75     , 33.75     , 33.75     , 33.75     , -0        , -0        , 0         , 0         , 0         , 0         , 0         , 0         , 0.937502  , 1.32813   , 1.13282   , 1.25      , 1.13282   , 1.21094   , 0.28125   , -0.0625   , 0.0117188 , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 18        , 93.75     , 68.25     , 0.680001  , 2.5       
